l,m,alm
62,0,(-0.14151321809686213+0j)
62,1,(-0.30024399865416607+0.13408007316785803j)
62,2,(-0.18948745077940216+0.34327223938315077j)
62,3,(-0.2549919123550215+0.11839503949562227j)
62,4,(-0.0069957826000183135+0.42050371612674353j)
62,5,(-0.18235664475043584+0.02592775156907069j)
62,6,(0.17373629467253024+0.1546799570824328j)
62,7,(-0.20366911790069556-0.20187343733356689j)
62,8,(0.4525847225334877-0.15011938196780508j)
62,9,(0.16516059579655928-0.09953170324623087j)
62,10,(0.5194580567980698-0.39600554128309845j)
62,11,(-0.007993934724623118-0.003080194763933757j)
62,12,(0.20721562942102312-0.3161214324491952j)
62,13,(-0.2174004625836065+0.01718763371323574j)
62,14,(-0.22406907923453007-0.16533093458652534j)
62,15,(-0.10562194338206517+0.3418425365597453j)
62,16,(-0.0726968119650919-0.1937661834845376j)
62,17,(-0.10572711134294104+0.40172116311893663j)
62,18,(0.3799130232491903+0.2005970250787613j)
62,19,(0.26329891696096785+0.0248666649764853j)
62,20,(-0.009387569775900004+0.19407239109374386j)
62,21,(0.18312046065711016-0.18745046899630327j)
62,22,(-0.18358590287094645-0.3957323860812153j)
62,23,(0.27339109054150457+0.1977722199281961j)
62,24,(-0.4318807598183079-0.4501571175398941j)
62,25,(-0.3003089132614118+0.2091845834586339j)
62,26,(-0.2306461337258981+0.2597714951323021j)
62,27,(0.09809351853417844+0.15276727917634927j)
62,28,(-0.18743805351097473+0.06365973441157086j)
62,29,(0.4250008919359143+0.41862867907193174j)
62,30,(-0.0022227071666694525-0.2034456068752395j)
62,31,(0.1363471447814095-0.000973446079740619j)
62,32,(0.15090886666856196+0.03508672308213514j)
62,33,(-0.14993141247009492+0.015347371279094659j)
62,34,(-0.23719483069977074+0.39658238379456695j)
62,35,(-0.15574184992224044-0.04360366121112629j)
62,36,(-0.44127268667446823+0.5067424900647831j)
62,37,(0.4591023647252962+0.4264934959187239j)
62,38,(-0.22702032396781727-0.6702556109473892j)
62,39,(0.0998527747888852+0.07273319084621026j)
62,40,(0.015452197801518972-0.2897479256359809j)
62,41,(0.09003927924714632+0.2311363143650028j)
62,42,(0.23118325388280586+0.35492591232374654j)
62,43,(0.052992065514323373-0.2137419463704505j)
62,44,(-0.07442989917856241-0.6498102478620815j)
62,45,(-0.3584034570951675-0.11418221743242048j)
62,46,(-0.44151780991608797-0.18543606898742584j)
62,47,(-0.8573208320260136+0.6540069631236309j)
62,48,(0.9152115912734234+0.5776508388415001j)
62,49,(0.3770244842990608-1.1856685622132528j)
62,50,(-0.6339585917006101-0.17483065398487346j)
62,51,(0.4958490062705356+0.18457025438438532j)
62,52,(0.23816354247401292-0.8292568132818917j)
62,53,(-0.5512245956065769-0.1094828854551137j)
62,54,(0.17136595758831205+0.47162120071281477j)
62,55,(0.09318182731885702-0.4027914002855457j)
62,56,(-0.16201529240702459-0.28944622272351667j)
62,57,(0.09963317407401119+0.10487360698349044j)
62,58,(-0.06713311430630182+0.04334204070128969j)
62,59,(0.024275050822450336-0.16390288019474317j)
62,60,(-0.0891317128064625-0.3414888786426693j)
62,61,(-0.11050703956570437+0.06732285575646949j)
62,62,(0.18256587595314536+0.0795362537531756j)
63,-63,(0.012170615117575567+0.016593013525761893j)
63,-62,(-0.03323095480174953-0.13999683275699912j)
63,-61,(0.47227891014087536+0.06550286609758843j)
63,-60,(-0.2081545115221051+0.5029555253744451j)
63,-59,(0.20135878357776552-0.3114892247047016j)
63,-58,(0.12039970857570348+0.16816051106373775j)
63,-57,(0.0014213631827484094+0.21673634843431183j)
63,-56,(0.19957417361126384+0.15806885685683214j)
63,-55,(0.26239065923074767+0.2616842057856323j)
63,-54,(-0.48328059170932736+0.264591282175724j)
63,-53,(-0.20658839646038613-0.34530415503734724j)
63,-52,(0.22857956630685783-0.25318607040115126j)
63,-51,(0.38628281315719515-0.2797343099081469j)
63,-50,(0.9702332286730361+0.4797826111319054j)
63,-49,(0.10930455373597903+0.8056505815283023j)
63,-48,(-0.6935677011786201+0.4069096164849793j)
63,-47,(0.15688330540081868-0.3579948062145342j)
63,-46,(-0.31109318731836394+0.19828315566965074j)
63,-45,(-0.09975445129394907+0.20228743999576293j)
63,-44,(0.052555247336547574-0.34934851745792217j)
63,-43,(0.21000542291492935+0.49679101696671796j)
63,-42,(-0.5527022651909381-0.283027363522344j)
63,-41,(-0.25792422903323636-0.43879349712479776j)
63,-40,(0.4574180429959967-0.04523663633912054j)
63,-39,(-0.3995665966558544-0.14066254914208914j)
63,-38,(0.0034546069752560494-0.09342521107992702j)
63,-37,(0.17058070055379898-0.19825089623863892j)
63,-36,(-0.19501412252490194-0.0799632218887419j)
63,-35,(0.0997792109213867-0.3243874819906915j)
63,-34,(0.33780920063418746+0.39054682317414374j)
63,-33,(-0.0497428963744008-0.3548327231019648j)
63,-32,(0.3972110501398926-0.11095686818543367j)
63,-31,(0.0008051406792100374-0.25571263426541874j)
63,-30,(0.08904429663744735-0.3245221606865426j)
63,-29,(0.15182248843063542-0.05509984545945056j)
63,-28,(-0.1358247213337379-0.3401564217884717j)
63,-27,(0.20900462342959333-0.10275756336892165j)
63,-26,(-0.09736503787122958-0.43598769969419104j)
63,-25,(0.1806147341270743-0.4127059384999511j)
63,-24,(0.28677362810813933+0.16359392186932167j)
63,-23,(-0.3558923594495039-0.3123318832128692j)
63,-22,(0.02563015724823422-0.130925951498268j)
63,-21,(0.42740644083168544-0.23238702544079923j)
63,-20,(-0.01148260548708647+0.17478689104035802j)
63,-19,(0.10759806554673426+0.05258665285688012j)
63,-18,(-0.08075965767809071-0.1588366243865036j)
63,-17,(0.011416868918406159-0.1845379085298759j)
63,-16,(-0.20689252411903908+0.14135083119086836j)
63,-15,(0.03555368592706567+0.02405170999365089j)
63,-14,(0.2489608115983403-0.016624990385131017j)
63,-13,(0.025670638537111174+0.149567655725221j)
63,-12,(-0.049153749586016524+0.14740757909154772j)
63,-11,(-0.1912198134336533+0.3439570890510071j)
63,-10,(-0.09515522443016197-0.34691760684972306j)
63,-9,(0.011037655339218423+0.27376994054287407j)
63,-8,(-0.03898191944533746-0.044499126522453525j)
63,-7,(0.0002461217250579562+0.3807308475137765j)
63,-6,(0.056090036577196425+0.18330519499745887j)
63,-5,(0.2691312833684723+0.13718250546012206j)
63,-4,(0.09060514261440375+0.43851948511928057j)
63,-3,(-0.17418784963243925+0.05250364559000894j)
63,-2,(0.19830911968191678+0.20400100640195348j)
63,-1,(-0.0139850112342144-0.512173513150875j)
63,0,(0.08910004942224378+0j)
63,1,(0.013985011234214431-0.5121735131508748j)
63,2,(0.19830911968191675-0.20400100640195357j)
63,3,(0.17418784963243925+0.05250364559000891j)
63,4,(0.09060514261440386-0.43851948511928057j)
63,5,(-0.2691312833684723+0.13718250546012195j)
63,6,(0.056090036577196405-0.18330519499745887j)
63,7,(-0.0002461217250579821+0.3807308475137764j)
63,8,(-0.03898191944533738+0.04449912652245344j)
63,9,(-0.011037655339218506+0.27376994054287407j)
63,10,(-0.09515522443016193+0.34691760684972317j)
63,11,(0.19121981343365327+0.343957089051007j)
63,12,(-0.049153749586016586-0.14740757909154772j)
63,13,(-0.02567063853711111+0.14956765572522093j)
63,14,(0.24896081159834038+0.016624990385130954j)
63,15,(-0.035553685927065794+0.02405170999365083j)
63,16,(-0.20689252411903908-0.14135083119086841j)
63,17,(-0.011416868918406138-0.1845379085298759j)
63,18,(-0.08075965767809067+0.15883662438650364j)
63,19,(-0.10759806554673419+0.052586652856880176j)
63,20,(-0.011482605487086553-0.1747868910403579j)
63,21,(-0.4274064408316855-0.2323870254407993j)
63,22,(0.02563015724823427+0.13092595149826797j)
63,23,(0.35589235944950387-0.3123318832128692j)
63,24,(0.28677362810813933-0.16359392186932173j)
63,25,(-0.18061473412707424-0.412705938499951j)
63,26,(-0.09736503787122966+0.4359876996941911j)
63,27,(-0.2090046234295933-0.10275756336892176j)
63,28,(-0.1358247213337379+0.3401564217884716j)
63,29,(-0.15182248843063537-0.05509984545945052j)
63,30,(0.08904429663744737+0.3245221606865426j)
63,31,(-0.000805140679209996-0.25571263426541874j)
63,32,(0.3972110501398925+0.11095686818543367j)
63,33,(0.049742896374400714-0.35483272310196484j)
63,34,(0.33780920063418746-0.39054682317414374j)
63,35,(-0.09977921092138684-0.3243874819906916j)
63,36,(-0.19501412252490188+0.07996322188874191j)
63,37,(-0.1705807005537991-0.19825089623863895j)
63,38,(0.00345460697525608+0.09342521107992693j)
63,39,(0.3995665966558544-0.14066254914208912j)
63,40,(0.45741804299599675+0.045236636339120576j)
63,41,(0.25792422903323653-0.4387934971247979j)
63,42,(-0.5527022651909383+0.2830273635223441j)
63,43,(-0.2100054229149295+0.49679101696671824j)
63,44,(0.05255524733654753+0.349348517457922j)
63,45,(0.09975445129394923+0.202287439995763j)
63,46,(-0.31109318731836394-0.19828315566965077j)
63,47,(-0.15688330540081863-0.3579948062145343j)
63,48,(-0.6935677011786198-0.40690961648497914j)
63,49,(-0.1093045537359789+0.8056505815283018j)
63,50,(0.9702332286730361-0.4797826111319053j)
63,51,(-0.38628281315719515-0.27973430990814696j)
63,52,(0.22857956630685783+0.25318607040115115j)
63,53,(0.20658839646038607-0.34530415503734724j)
63,54,(-0.48328059170932736-0.2645912821757241j)
63,55,(-0.26239065923074767+0.26168420578563234j)
63,56,(0.19957417361126392-0.15806885685683222j)
63,57,(-0.0014213631827484508+0.21673634843431175j)
63,58,(0.12039970857570352-0.16816051106373786j)
63,59,(-0.20135878357776554-0.3114892247047016j)
63,60,(-0.20815451152210504-0.502955525374445j)
63,61,(-0.4722789101408752+0.06550286609758842j)
63,62,(-0.033230954801749486+0.13999683275699906j)
63,63,(-0.012170615117575577+0.016593013525761882j)
64,-64,(0.02941873861334044+0.01362641466473073j)
64,-63,(-0.2305490502687094+0.07237186117126992j)
64,-62,(0.1596773431146043-0.42489750066572257j)
64,-61,(0.25309983913895495+0.36139289441886724j)
64,-60,(-0.04558964290983666+0.2579358333597794j)
64,-59,(-0.243011233021769+0.04675699884515547j)
64,-58,(-0.487309082395616-0.47095130635937466j)
64,-57,(0.3639441350952391-0.24226314486914152j)
64,-56,(-0.015990857998264458+0.27831712664949754j)
64,-55,(-0.3629232596229152-0.10651680434809725j)
64,-54,(0.018746576584171122-0.2589481818273861j)
64,-53,(0.2882843609220894-0.32539297432941483j)
64,-52,(0.4590039410220182+0.570893621351352j)
64,-51,(-0.1159602958140076+0.6749727016849874j)
64,-50,(-0.49966880850628176+0.21398301670768588j)
64,-49,(-0.3795429957456864-0.7080209987996713j)
64,-48,(0.11319920106427019-0.03704596383327214j)
64,-47,(-0.14474035320270967-0.08117704099768176j)
64,-46,(-0.078494371320383-0.3887309811741498j)
64,-45,(1.155239179220156+0.05023197273542537j)
64,-44,(0.14054606656748087+0.5279472074667232j)
64,-43,(0.3977144064114372-0.4092707714821378j)
64,-42,(0.10845829212276248+0.39752647530017476j)
64,-41,(-0.30135711337651117-0.4402310363969964j)
64,-40,(0.07278633127716441-0.13317344036424536j)
64,-39,(0.561118826350262+0.11934872293705504j)
64,-38,(0.11318651372692289-0.041639982299196514j)
64,-37,(0.26005252207178814+0.6244811727829163j)
64,-36,(0.0036965713816342538+0.022606620241613386j)
64,-35,(-0.19871583874366566+0.4116633082648717j)
64,-34,(0.0035500804470106535+0.02202281484594547j)
64,-33,(-0.04681288609919831+0.06364165545167028j)
64,-32,(-0.11500043067192266-0.2692356008220106j)
64,-31,(0.35256817699156934-0.07524772458529143j)
64,-30,(0.18843998727086914+0.240214508811712j)
64,-29,(0.21102570940807983-0.24844110270755296j)
64,-28,(0.23322505015896175+0.33281418761478443j)
64,-27,(-0.05352175777264596+0.07827798843613701j)
64,-26,(-0.04285744925055735-0.07210201865184175j)
64,-25,(-0.02483073599119295+0.40984464467829923j)
64,-24,(0.47148593817826256-0.2825438900883127j)
64,-23,(0.5435224192351633+0.24804149395555233j)
64,-22,(-0.07035683899380178+0.006550644507849791j)
64,-21,(0.42697763660962235+0.2661475985028763j)
64,-20,(0.10186978613163869+0.42456881160655857j)
64,-19,(-0.2142868342623319-0.04172110865740462j)
64,-18,(0.19653219923766316+0.0949775322871209j)
64,-17,(0.1423045353313586-0.24984906738836973j)
64,-16,(0.4392808056139831-0.11728739294689361j)
64,-15,(0.14958960760369272+0.004712432862740759j)
64,-14,(0.3426175277185342-0.06413580678370737j)
64,-13,(0.0858128462754562-0.07222749120605036j)
64,-12,(-0.16627223442898428-0.03795340188293269j)
64,-11,(0.37608900341425494-0.1991385187236342j)
64,-10,(-0.2640348405988578-0.08984637503356804j)
64,-9,(0.14925357773309947-0.3868834012962j)
64,-8,(-0.3217534959980213-0.07157698430941155j)
64,-7,(-0.23533234196056346-0.37759731598730695j)
64,-6,(0.04909688305510764-0.2408023770973166j)
64,-5,(-0.26374136255792685-0.32797748364056767j)
64,-4,(0.007590054203604171+0.08407877849182993j)
64,-3,(-0.37428334508577354+0.05216120820248182j)
64,-2,(0.24629436728894202-0.20509065843415858j)
64,-1,(-0.0016135733847966272+0.24775513137538757j)
64,0,(0.27520491340572983+0j)
64,1,(0.001613573384796482+0.24775513137538746j)
64,2,(0.24629436728894213+0.20509065843415863j)
64,3,(0.37428334508577366+0.0521612082024818j)
64,4,(0.007590054203604254-0.08407877849182986j)
64,5,(0.2637413625579269-0.3279774836405678j)
64,6,(0.04909688305510766+0.2408023770973166j)
64,7,(0.2353323419605635-0.3775973159873069j)
64,8,(-0.3217534959980213+0.07157698430941148j)
64,9,(-0.14925357773309958-0.38688340129620025j)
64,10,(-0.2640348405988578+0.08984637503356802j)
64,11,(-0.376089003414255-0.19913851872363428j)
64,12,(-0.16627223442898434+0.037953401882932544j)
64,13,(-0.08581284627545607-0.07222749120605042j)
64,14,(0.3426175277185342+0.06413580678370746j)
64,15,(-0.1495896076036926+0.004712432862740873j)
64,16,(0.43928080561398325+0.11728739294689361j)
64,17,(-0.1423045353313585-0.24984906738836982j)
64,18,(0.19653219923766319-0.09497753228712097j)
64,19,(0.21428683426233183-0.041721108657404575j)
64,20,(0.10186978613163868-0.42456881160655857j)
64,21,(-0.4269776366096224+0.2661475985028763j)
64,22,(-0.07035683899380174-0.006550644507849833j)
64,23,(-0.5435224192351633+0.24804149395555244j)
64,24,(0.47148593817826273+0.28254389008831277j)
64,25,(0.02483073599119293+0.4098446446782992j)
64,26,(-0.042857449250557435+0.07210201865184175j)
64,27,(0.053521757772646096+0.07827798843613701j)
64,28,(0.2332250501589618-0.3328141876147843j)
64,29,(-0.21102570940807985-0.24844110270755282j)
64,30,(0.1884399872708692-0.24021450881171214j)
64,31,(-0.35256817699156906-0.07524772458529143j)
64,32,(-0.11500043067192274+0.26923560082201065j)
64,33,(0.04681288609919832+0.06364165545167029j)
64,34,(0.0035500804470106847-0.02202281484594541j)
64,35,(0.19871583874366572+0.4116633082648717j)
64,36,(0.0036965713816342225-0.022606620241613428j)
64,37,(-0.2600525220717881+0.6244811727829158j)
64,38,(0.11318651372692301+0.041639982299196514j)
64,39,(-0.5611188263502621+0.1193487229370551j)
64,40,(0.07278633127716436+0.13317344036424533j)
64,41,(0.3013571133765111-0.4402310363969965j)
64,42,(0.10845829212276238-0.39752647530017493j)
64,43,(-0.3977144064114372-0.4092707714821378j)
64,44,(0.14054606656748095-0.5279472074667233j)
64,45,(-1.1552391792201555+0.05023197273542535j)
64,46,(-0.07849437132038309+0.38873098117414967j)
64,47,(0.14474035320270984-0.08117704099768173j)
64,48,(0.11319920106427019+0.03704596383327222j)
64,49,(0.3795429957456863-0.7080209987996713j)
64,50,(-0.49966880850628176-0.2139830167076858j)
64,51,(0.1159602958140076+0.6749727016849875j)
64,52,(0.4590039410220181-0.5708936213513518j)
64,53,(-0.28828436092208926-0.32539297432941466j)
64,54,(0.018746576584171205+0.25894818182738616j)
64,55,(0.36292325962291533-0.10651680434809725j)
64,56,(-0.015990857998264447-0.27831712664949737j)
64,57,(-0.3639441350952391-0.24226314486914152j)
64,58,(-0.48730908239561627+0.47095130635937493j)
64,59,(0.24301123302176905+0.04675699884515544j)
64,60,(-0.045589642909836615-0.2579358333597794j)
64,61,(-0.2530998391389549+0.3613928944188672j)
64,62,(0.1596773431146042+0.42489750066572257j)
64,63,(0.23054905026870928+0.07237186117126986j)
64,64,(0.029418738613340416-0.01362641466473072j)
65,-65,(0.007498514579032403+0.013086322508829526j)
65,-64,(-0.009152040204328393+0.11246042576220312j)
65,-63,(-0.10119642543403531+0.19488378545548454j)
65,-62,(-0.2793975049745146-0.3411053913751345j)
65,-61,(0.46703864184258914+0.027067154287211733j)
65,-60,(0.3929294734528988+0.09555245522746873j)
65,-59,(-0.021283559552286096+0.16893027820412823j)
65,-58,(0.04080504242125254-0.11598309428376342j)
65,-57,(0.008422407469698993-0.09348301054157146j)
65,-56,(0.18306433686039947-0.330917274273904j)
65,-55,(0.5172091987790497+0.331901925150844j)
65,-54,(-0.29020251324426527+0.732962372817704j)
65,-53,(-0.9716359474232751-0.33328557374181705j)
65,-52,(0.413869880503804-0.5696297236657483j)
65,-51,(0.46968056040466044-0.30692968870025883j)
65,-50,(0.41361747322537756+0.2113386133910978j)
65,-49,(0.1407915924800278-0.11129654327275251j)
65,-48,(-0.10226862501091818+0.27707479244765704j)
65,-47,(0.22436692062145677+0.2763189837100057j)
65,-46,(-0.2492806082056786+0.450058583427661j)
65,-45,(-0.020886105418095657+0.15550812145489548j)
65,-44,(0.19954466251139807-0.07888623410983178j)
65,-43,(-0.1330524229943786+0.38533611150831726j)
65,-42,(-0.03813579860965517-0.07230631136160784j)
65,-41,(-0.13141041677192625+0.22481147148743288j)
65,-40,(-0.009726142353260244+0.3799374192624742j)
65,-39,(-0.18476652802944044-0.47585708220697975j)
65,-38,(0.1842276484406292-0.09927125000307947j)
65,-37,(-0.15677234893218892-0.008736813048594395j)
65,-36,(0.0915276050211453-0.1918483012554924j)
65,-35,(-0.17854839616352+0.060934818400967615j)
65,-34,(-0.19478976497035966-0.1693099667290944j)
65,-33,(0.2834494348220494+0.006508851692349971j)
65,-32,(-0.6619510119402481+0.041683534524677476j)
65,-31,(-0.14048085031431923-0.2522190879036131j)
65,-30,(0.3634865512694336-0.00639770175349002j)
65,-29,(-0.25685515409101134+0.1151789870828636j)
65,-28,(-0.041491699941627026-0.22743702940271993j)
65,-27,(-0.07924687578770616+0.1125585966314736j)
65,-26,(-0.15325061083038655+0.10185862123648688j)
