l,m,alm
67,-29,(-0.23293009029036896+0.0692035731280348j)
67,-28,(0.07207187158926358+0.2754590676501216j)
67,-27,(-0.07229660435349791-0.1695686624722669j)
67,-26,(0.37971899884711285+0.06815467277831287j)
67,-25,(-0.18313373143934683-0.24746753285160147j)
67,-24,(0.27175547246025766-0.13808812037557253j)
67,-23,(0.049799294230428934+0.1304661223122267j)
67,-22,(0.24019287097989392-0.009234746171295974j)
67,-21,(0.023802988652629403-0.20267519492854932j)
67,-20,(0.26363682563919744+0.12389654568872142j)
67,-19,(-0.0176364379209928+0.15747553012353482j)
67,-18,(0.08272176261534032+0.06243855353171265j)
67,-17,(0.13031409774398478+0.23151721989630644j)
67,-16,(-0.3269720083514592+0.047715112212182484j)
67,-15,(0.267150052573403+0.011611057823345169j)
67,-14,(-0.25079274494428677+0.014437798388218527j)
67,-13,(-0.13856657071537662-0.056571210023201146j)
67,-12,(0.06802703724504003-0.16092675941433934j)
67,-11,(-0.049933424517189594+0.06439160874505587j)
67,-10,(0.05193214290499469+0.012996266903180436j)
67,-9,(-0.07060466465505727-0.05612313463728719j)
67,-8,(0.2581416024338297+0.08963658618488142j)
67,-7,(0.0732351197637836-0.14658591583553301j)
67,-6,(0.10023968406477324+0.03328385359268191j)
67,-5,(-0.03802222344647602+0.027495945225013096j)
67,-4,(-0.18010299817921602+0.13693716099659325j)
67,-3,(0.055667975472736934+0.03033854197377573j)
67,-2,(-0.1492497678875609-0.16566182427288134j)
67,-1,(0.10268869590890234+0.07924121275835393j)
67,0,(-0.1517379602242162+0j)
67,1,(-0.10268869590890237+0.07924121275835383j)
67,2,(-0.1492497678875609+0.16566182427288145j)
67,3,(-0.05566797547273702+0.03033854197377573j)
67,4,(-0.180102998179216-0.13693716099659325j)
67,5,(0.03802222344647606+0.02749594522501323j)
67,6,(0.10023968406477331-0.0332838535926819j)
67,7,(-0.0732351197637836-0.146585915835533j)
67,8,(0.25814160243382983-0.08963658618488135j)
67,9,(0.07060466465505723-0.05612313463728715j)
67,10,(0.05193214290499461-0.012996266903180478j)
67,11,(0.049933424517189406+0.06439160874505587j)
67,12,(0.06802703724504003+0.16092675941433932j)
67,13,(0.13856657071537656-0.05657121002320117j)
67,14,(-0.25079274494428666-0.014437798388218428j)
67,15,(-0.267150052573403+0.01161105782334521j)
67,16,(-0.3269720083514591-0.047715112212182526j)
67,17,(-0.13031409774398478+0.23151721989630653j)
67,18,(0.08272176261534042-0.06243855353171275j)
67,19,(0.01763643792099276+0.15747553012353482j)
67,20,(0.2636368256391973-0.12389654568872142j)
67,21,(-0.023802988652629472-0.20267519492854918j)
67,22,(0.240192870979894+0.00923474617129601j)
67,23,(-0.049799294230428955+0.13046612231222676j)
67,24,(0.2717554724602575+0.13808812037557247j)
67,25,(0.18313373143934694-0.24746753285160158j)
67,26,(0.37971899884711297-0.06815467277831284j)
67,27,(0.07229660435349797-0.16956866247226693j)
67,28,(0.0720718715892636-0.2754590676501216j)
67,29,(0.23293009029036904+0.06920357312803471j)
67,30,(-0.0824042134996025+0.28620512930128705j)
67,31,(-0.06414637726962401+0.15844372066729964j)
67,32,(-0.1664188846142729-0.18426678378963654j)
67,33,(-0.07189268442193703+0.07181441539344438j)
67,34,(-0.16982592788613055+0.0400247605789855j)
67,35,(-0.337921566782942+0.10801278541242396j)
67,36,(-0.2796252582495934-0.0011611604782853727j)
67,37,(-0.034241819189546836-0.12087997861295484j)
67,38,(0.2164146632401188+0.21976459088668956j)
67,39,(0.09993352711497468-0.0751586242272952j)
67,40,(0.2882134210321663+0.011115878920559147j)
67,41,(-0.24370585263434058+0.2458251229386784j)
67,42,(0.07621400108711034+0.041905861614512235j)
67,43,(-0.16251887865823011-0.2629789208681551j)
67,44,(0.32864801301941243-0.07770663909994738j)
67,45,(0.3193164825711926+0.2524559900968823j)
67,46,(-0.010017501163995364-0.3271891143623889j)
67,47,(0.15518033539053572-0.17714443588893775j)
67,48,(0.016768147306569472+0.17733719085333075j)
67,49,(0.1428736764357137+0.4463376518578824j)
67,50,(-0.04851632918701185+0.07437556697495817j)
67,51,(0.13721734831409207+0.012769743712269613j)
67,52,(0.3514121897406731-0.3363604490787686j)
67,53,(0.00721243690096474-0.5256900351444407j)
67,54,(-0.38038822303449993+0.16829202784899927j)
67,55,(-0.10684680702396021+0.12761799553540404j)
67,56,(0.4223292344194469+0.32793669920277546j)
67,57,(-0.06486926599944962+0.3603587148734554j)
67,58,(0.23757294156243275-0.1699874718598524j)
67,59,(0.40476640741377473+0.44319724769945806j)
67,60,(-0.27171741471905775+0.7186559253417663j)
67,61,(-0.02326551840171175+0.14515603927864515j)
67,62,(-0.33832872472054504-0.2389202543139869j)
67,63,(0.3014040414415541+0.1415175972304979j)
67,64,(0.4644731295956866+0.25722320422571865j)
67,65,(0.5548619634540287-0.3711808526489923j)
67,66,(0.49969631778751+0.16226072555283758j)
67,67,(-0.03342396400109202+0.11738464639124009j)
68,-68,(-0.15553723921028206+0.14894235223980304j)
68,-67,(0.05630429332840971+0.10514490104097858j)
68,-66,(-0.2507003626895142+0.20228004207070688j)
68,-65,(0.5886781972298841+0.4798810827251311j)
68,-64,(0.17059935482938657+0.05869846912232652j)
68,-63,(-0.242823672330685-0.09676085881185234j)
68,-62,(0.13508687146257967+0.10050860636340268j)
68,-61,(0.25241850412672573+0.033903305375694186j)
68,-60,(0.04762249141104064-0.05451714412439478j)
68,-59,(0.5524586646579795-0.1377716689078779j)
68,-58,(-0.057602931183909634+0.07370040123806802j)
68,-57,(-0.3485003904912318-0.4669496448600196j)
68,-56,(-0.03636833764818903+0.03366515483804535j)
68,-55,(-0.3797090598224357-0.3094742252165469j)
68,-54,(-0.19326220754935375+0.2582839649876268j)
68,-53,(0.0952812929496844-0.06816484620006638j)
68,-52,(0.06191414072549476+0.07663550748060749j)
68,-51,(0.1941783265427052+0.06806418490196822j)
68,-50,(0.037029749733787566+0.47368961551509703j)
68,-49,(-0.08199094476153553-0.2803057583385359j)
68,-48,(0.084104792235885-0.19467332912542426j)
68,-47,(0.4142052627173623+0.07848087656866314j)
68,-46,(-0.06337808043058658-0.16648673073032194j)
68,-45,(0.44569860160203445+0.2170086853567065j)
68,-44,(-0.34849283643981577+0.08451142670356063j)
68,-43,(-0.41854910402208045+0.3059100102947906j)
68,-42,(-0.02280293909808777-0.30635656258381555j)
68,-41,(0.0782717996257808+0.19813550036172825j)
68,-40,(0.1303041485454032-0.3626252135568676j)
68,-39,(-0.030133698827566453-0.2870191631997413j)
68,-38,(0.005782545474012437+0.01764461108760036j)
68,-37,(0.06303319338101598-0.07955558691523387j)
68,-36,(0.04181929795886483-0.19725760129793599j)
68,-35,(-0.27051392767698607-0.1596074639679681j)
68,-34,(-0.10848243687619337+0.18017379874088824j)
68,-33,(-0.06474870140676807-0.06877211155934014j)
68,-32,(0.023058180674117742+0.1274277783063318j)
68,-31,(0.07928330821216513-0.1609516757677302j)
68,-30,(-0.05053260324084965+0.19820117682114535j)
68,-29,(-0.0961176361493705-0.07918462121003049j)
68,-28,(-0.06543204780388412+0.16434528088023778j)
68,-27,(-0.027989693413912883+0.09384287938056074j)
68,-26,(-0.12939488002474364-0.24980767298878023j)
68,-25,(-0.05708190171227557+0.23443339612858932j)
68,-24,(-0.15149341107500083-0.25968766543669136j)
68,-23,(-0.21975316151074833-0.06433105780405907j)
68,-22,(0.10477251429640437-0.2766174729278501j)
68,-21,(-0.15695086940291933-0.0852185741089328j)
68,-20,(-0.11607740392769592-0.33969138875091387j)
68,-19,(0.13964163793573808-0.010193955587876214j)
68,-18,(-0.03845658002648856+0.060091054086485296j)
68,-17,(0.0681974498054521-0.24838569990628284j)
68,-16,(-0.15716452076077164+0.307207172731085j)
68,-15,(0.16633908202047248+0.025812474935662084j)
68,-14,(0.10269007821164533+0.167561130256312j)
68,-13,(0.002468390998082242-0.11265864616220299j)
68,-12,(0.0037067336430650828+0.1006638623420626j)
68,-11,(-0.06881055997712568-0.0598921484488543j)
68,-10,(-0.077952419799343-0.0577543685162978j)
68,-9,(-0.02340315855465323-0.08151760409639074j)
68,-8,(-0.020503436053861762-0.10860088987829092j)
68,-7,(-0.12058240116046337-0.006157852449238245j)
68,-6,(0.17099070182092194-0.08496562139108244j)
68,-5,(0.2657732949841951+0.09136340116888389j)
68,-4,(-0.06317179098952692-0.01174879604320715j)
68,-3,(0.187388490215609+0.027621112522999307j)
68,-2,(-0.006324817156336593+0.16321116890197446j)
68,-1,(-0.027402537726361278+0.1110784980502809j)
68,0,(0.05592054740725023+0j)
68,1,(0.02740253772636132+0.11107849805028083j)
68,2,(-0.0063248171563365105-0.1632111689019745j)
68,3,(-0.18738849021560908+0.027621112522999286j)
68,4,(-0.06317179098952692+0.011748796043207218j)
68,5,(-0.26577329498419516+0.09136340116888385j)
68,6,(0.1709907018209219+0.08496562139108245j)
68,7,(0.12058240116046334-0.006157852449238172j)
68,8,(-0.02050343605386174+0.10860088987829092j)
68,9,(0.02340315855465325-0.08151760409639067j)
68,10,(-0.077952419799343+0.057754368516297824j)
68,11,(0.06881055997712565-0.05989214844885438j)
68,12,(0.0037067336430651036-0.10066386234206269j)
68,13,(-0.002468390998082356-0.11265864616220304j)
68,14,(0.10269007821164534-0.16756113025631203j)
68,15,(-0.16633908202047246+0.025812474935662053j)
68,16,(-0.15716452076077156-0.30720717273108505j)
68,17,(-0.0681974498054521-0.2483856999062828j)
68,18,(-0.03845658002648854-0.060091054086485116j)
68,19,(-0.13964163793573808-0.010193955587876214j)
68,20,(-0.11607740392769592+0.33969138875091376j)
68,21,(0.15695086940291933-0.08521857410893283j)
68,22,(0.10477251429640436+0.27661747292785j)
68,23,(0.2197531615107483-0.06433105780405901j)
68,24,(-0.15149341107500086+0.2596876654366914j)
68,25,(0.057081901712275666+0.23443339612858932j)
68,26,(-0.12939488002474356+0.24980767298878023j)
68,27,(0.02798969341391303+0.09384287938056078j)
68,28,(-0.06543204780388413-0.16434528088023784j)
68,29,(0.09611763614937048-0.07918462121003046j)
68,30,(-0.050532603240849704-0.19820117682114535j)
68,31,(-0.07928330821216512-0.1609516757677302j)
68,32,(0.023058180674117825-0.12742777830633167j)
68,33,(0.06474870140676801-0.06877211155934013j)
68,34,(-0.10848243687619337-0.1801737987408882j)
68,35,(0.27051392767698607-0.15960746396796813j)
68,36,(0.04181929795886477+0.1972576012979358j)
68,37,(-0.06303319338101598-0.07955558691523391j)
68,38,(0.005782545474012395-0.017644611087600338j)
68,39,(0.030133698827566474-0.28701916319974147j)
68,40,(0.13030414854540323+0.3626252135568677j)
68,41,(-0.0782717996257808+0.1981355003617282j)
68,42,(-0.022802939098087806+0.30635656258381566j)
68,43,(0.4185491040220803+0.3059100102947906j)
68,44,(-0.34849283643981577-0.08451142670356061j)
68,45,(-0.44569860160203445+0.21700868535670637j)
68,46,(-0.06337808043058658+0.16648673073032208j)
68,47,(-0.41420526271736247+0.07848087656866315j)
68,48,(0.08410479223588499+0.19467332912542426j)
68,49,(0.08199094476153551-0.2803057583385359j)
68,50,(0.037029749733787504-0.47368961551509703j)
68,51,(-0.19417832654270525+0.06806418490196824j)
68,52,(0.06191414072549468-0.0766355074806075j)
68,53,(-0.09528129294968436-0.06816484620006634j)
68,54,(-0.19326220754935364-0.2582839649876267j)
68,55,(0.3797090598224355-0.30947422521654677j)
68,56,(-0.036368337648189114-0.03366515483804534j)
68,57,(0.3485003904912317-0.4669496448600193j)
68,58,(-0.057602931183909585-0.07370040123806809j)
68,59,(-0.5524586646579791-0.13777166890787765j)
68,60,(0.047622491411040684+0.05451714412439476j)
68,61,(-0.2524185041267258+0.033903305375694144j)
68,62,(0.13508687146257967-0.10050860636340272j)
68,63,(0.2428236723306852-0.09676085881185242j)
68,64,(0.17059935482938657-0.05869846912232652j)
68,65,(-0.5886781972298842+0.4798810827251311j)
68,66,(-0.25070036268951407-0.2022800420707067j)
68,67,(-0.056304293328409714+0.10514490104097855j)
68,68,(-0.155537239210282-0.14894235223980298j)
69,-69,(-0.030922329346430813+0.08581339274713339j)
69,-68,(-0.08655014679427407-0.30921748770602675j)
69,-67,(-0.05093360416403919+0.12236921141569138j)
69,-66,(0.26743706801106837+0.02354925558444824j)
69,-65,(-0.0077312871266186-0.3138887934218623j)
69,-64,(-0.46846828603523905-0.08587669058144667j)
69,-63,(0.16815372238042126-0.13937498899209758j)
69,-62,(-0.00889055030837294+0.0985531804429085j)
69,-61,(-0.2742477611084698-0.5356445819832977j)
69,-60,(-0.4029581268872458-0.15062410014072522j)
69,-59,(-0.7931524066481273+0.4894287226755736j)
69,-58,(-0.09623981495308868-0.004543023291144419j)
69,-57,(0.2624977625657897+0.32810913645406453j)
69,-56,(0.42050236962020254-0.017392369680553944j)
69,-55,(0.33760214307096653+0.1266057545162036j)
69,-54,(0.5746648788951619-0.09518903392528136j)
69,-53,(-0.5243479926630075-0.11995221239003093j)
69,-52,(0.311692234449051-0.07510172244631041j)
69,-51,(-0.11299693982342168+0.03970918875772735j)
69,-50,(0.3169730003284987+0.0675484510320457j)
69,-49,(0.08974807238881631-0.31262023456905585j)
69,-48,(-0.11931577273301452+0.1821467675383967j)
69,-47,(-0.017010624797157668-0.14701641095706033j)
69,-46,(0.11070891496649704-0.026519203050163365j)
69,-45,(0.13651368721071008-0.12967613074162143j)
69,-44,(-0.3718195784781918+0.06844472765813707j)
69,-43,(0.04477626350280507+0.12905137404582268j)
69,-42,(-0.5598716920450306+0.21574550059917777j)
69,-41,(0.13946943595557923-0.16814748090914486j)
69,-40,(-0.1635740298529134+0.3445610661683309j)
69,-39,(0.1480739392587264+0.4165421529430833j)
69,-38,(0.011221049961797331+0.03220324648947101j)
69,-37,(0.14725124568118242+0.09603250264368615j)
69,-36,(0.04081985817687319+0.14434360982553296j)
69,-35,(-0.2947553420271881+0.005878968711321441j)
69,-34,(0.22006361013488793-0.12188630290868298j)
69,-33,(-0.25615499813646164-0.2513117266333763j)
69,-32,(-0.029214813892082685-0.06245674275337754j)
69,-31,(-0.08774407122061688-0.1561474248645483j)
69,-30,(-0.005400186479504639+0.09509541630476248j)
69,-29,(0.024628357967509378+0.21703124845993438j)
69,-28,(0.04908301112345557+0.08438700243329648j)
69,-27,(-0.15579379645693867+0.01738973252375741j)
69,-26,(-0.10208998065334554+0.13234398221937385j)
69,-25,(0.2593121943491345+0.1324664046398518j)
69,-24,(-0.1127297000365309+0.03637079835684277j)
69,-23,(0.02284167822274603+0.0018423527339201597j)
69,-22,(-0.27464009202698675+0.0436813266086435j)
69,-21,(0.13173500000326954+0.37203783837348375j)
69,-20,(-0.17590684071575718+0.06800146026439212j)
69,-19,(0.0628045392181948-0.011640718662633645j)
69,-18,(-0.06322676836605014+0.07017739267232324j)
69,-17,(0.0077268224417665335-0.003983327606651218j)
69,-16,(-0.0032682168330442594-0.0010113191108003898j)
69,-15,(-0.24092808497876705-0.10427953632713202j)
69,-14,(0.16320235387741183-0.020978748238157076j)
69,-13,(0.02141171213530565-0.03758913941467471j)
69,-12,(0.0407167822836957+0.17437237804636244j)
69,-11,(0.012906001310912293-0.04253123225588261j)
69,-10,(-0.04661912081175376+0.14976382085246237j)
69,-9,(-0.033196275320004576-0.03955955378141553j)
69,-8,(-0.204543481683135-0.1621211548230948j)
69,-7,(-0.02844911327599743+0.03594330465329315j)
69,-6,(-0.18426750983037193-0.0511522809464909j)
69,-5,(0.07603066823038122-0.06554535596359877j)
69,-4,(0.1857517481822895-0.19213639520956577j)
69,-3,(0.08053103011890494-0.04746760104396511j)
69,-2,(0.12769624189535186+0.09334108082714804j)
69,-1,(-0.06874262392011608-0.0847883409023556j)
69,0,(0.09436987981689564+0j)
69,1,(0.06874262392011608-0.08478834090235567j)
69,2,(0.12769624189535186-0.09334108082714802j)
69,3,(-0.08053103011890499-0.047467601043965156j)
69,4,(0.18575174818228943+0.19213639520956574j)
69,5,(-0.07603066823038127-0.06554535596359881j)
69,6,(-0.18426750983037193+0.05115228094649092j)
69,7,(0.028449113275997442+0.03594330465329315j)
69,8,(-0.20454348168313502+0.16212115482309478j)
69,9,(0.03319627532000458-0.039559553781415506j)
69,10,(-0.04661912081175368-0.14976382085246231j)
69,11,(-0.012906001310912314-0.04253123225588256j)
69,12,(0.04071678228369566-0.1743723780463623j)
69,13,(-0.02141171213530559-0.037589139414674795j)
69,14,(0.1632023538774119+0.020978748238157055j)
69,15,(0.24092808497876705-0.10427953632713202j)
69,16,(-0.0032682168330441354+0.0010113191108003482j)
69,17,(-0.007726822441766502-0.003983327606651301j)
69,18,(-0.06322676836605001-0.07017739267232324j)
69,19,(-0.06280453921819469-0.011640718662633593j)
69,20,(-0.17590684071575716-0.06800146026439217j)
69,21,(-0.13173500000326954+0.3720378383734838j)
69,22,(-0.2746400920269867-0.04368132660864346j)
69,23,(-0.022841678222746003+0.0018423527339201495j)
69,24,(-0.11272970003653097-0.03637079835684275j)
69,25,(-0.25931219434913455+0.13246640463985176j)
69,26,(-0.1020899806533455-0.1323439822193738j)
69,27,(0.15579379645693867+0.017389732523757348j)
69,28,(0.04908301112345556-0.08438700243329655j)
69,29,(-0.02462835796750942+0.21703124845993443j)
69,30,(-0.005400186479504607-0.09509541630476236j)
69,31,(0.0877440712206169-0.15614742486454838j)
69,32,(-0.029214813892082674+0.06245674275337745j)
69,33,(0.2561549981364616-0.2513117266333763j)
69,34,(0.22006361013488793+0.12188630290868292j)
69,35,(0.29475534202718806+0.005878968711321436j)
69,36,(0.04081985817687323-0.14434360982553296j)
69,37,(-0.14725124568118242+0.09603250264368612j)
69,38,(0.011221049961797321-0.03220324648947105j)
69,39,(-0.1480739392587263+0.4165421529430833j)
69,40,(-0.16357402985291347-0.34456106616833077j)
69,41,(-0.13946943595557926-0.16814748090914491j)
69,42,(-0.5598716920450304-0.2157455005991777j)
69,43,(-0.044776263502805114+0.1290513740458227j)
69,44,(-0.37181957847819186-0.06844472765813704j)
69,45,(-0.13651368721071025-0.12967613074162146j)
69,46,(0.1107089149664971+0.026519203050163385j)
69,47,(0.017010624797157647-0.1470164109570603j)
69,48,(-0.11931577273301465-0.18214676753839681j)
69,49,(-0.08974807238881632-0.3126202345690561j)
69,50,(0.31697300032849857-0.06754845103204567j)
