l,m,alm
67,27,(-0.0399052717476865-0.06702089377941083j)
67,28,(0.022368333703985183+0.003330903852967539j)
67,29,(0.00017041951578948883-0.01520145003410615j)
67,30,(-0.08747347350014553+0.01026378197186028j)
67,31,(0.05927964092120351-0.05800901099546246j)
67,32,(0.06729376528581953+0.03207648014845587j)
67,33,(-0.043503570591983745+0.020519542122931073j)
67,34,(0.0008558035888850114-0.035331432798859044j)
67,35,(-0.019163343966684256-0.0292457593028705j)
67,36,(0.05738086803820788-0.06186509260546704j)
67,37,(-0.010555412812462492-0.029820103457244493j)
67,38,(-0.028818779360532783+0.05070820106961737j)
67,39,(-0.02256618933525847-0.0027668489154197783j)
67,40,(-0.013249868114018468-0.03380072201660062j)
67,41,(0.028579462597167576+0.01398172591198611j)
67,42,(0.02236125490701168+0.016391909880742236j)
67,43,(-0.053910970834735956-0.08563690683182108j)
67,44,(0.007203326575251873+0.005657547979048145j)
67,45,(-0.021251972804466227-0.03056791163647023j)
67,46,(0.01968532771188066-0.007584657353537899j)
67,47,(0.0517123117960911-0.03124389380134701j)
67,48,(0.0023455147353660163+0.006414191414830816j)
67,49,(0.06621680067699172-0.04869185203814214j)
67,50,(0.06368703933212308+0.0013669569474023574j)
67,51,(0.026121841612465842+0.03674203883044731j)
67,52,(0.034122469593891126-0.048839727023874076j)
67,53,(0.06005021312279581-0.00894712984908567j)
67,54,(0.01851697004805784+0.04092912186738573j)
67,55,(-0.02448926585062611-0.019333406244915162j)
67,56,(0.007140844793940774-0.036555869787882854j)
67,57,(-0.04716613731757225-0.10350340273404957j)
67,58,(-0.04753805409817185-0.04020335511792853j)
67,59,(0.07049228557340233-0.047830850431826256j)
67,60,(-0.03567604129163734+0.00974138534011798j)
67,61,(0.021774593646365616+0.030392344848127313j)
67,62,(0.07876591384720819+0.007859702219256425j)
67,63,(0.09210233841181217-0.055338106819123246j)
67,64,(0.07856655745047696+0.05689027656806892j)
67,65,(0.0566640830041432-0.04202844275678966j)
67,66,(-0.0034284178502165977+0.06817873097576062j)
67,67,(-0.0006660699321434916+0.043894913841184775j)
68,-68,(0.06010190244362423-0.0038082808195014344j)
68,-67,(-0.039898923389262625+0.1318649604939691j)
68,-66,(0.10938374903051354+0.048527831429281604j)
68,-65,(-0.08912904515068845-0.023887305444651164j)
68,-64,(0.02375909220739053+0.024616583325030292j)
68,-63,(-0.03527587359846511+0.0952085766507353j)
68,-62,(-0.020697954129864866-0.03404040939856518j)
68,-61,(0.143949704464785+0.04008172819823294j)
68,-60,(-0.06938687728655991-0.039388872596164776j)
68,-59,(0.030219027541097173-0.06640662943316965j)
68,-58,(-0.033850889818744366-0.022144101102092396j)
68,-57,(0.11101039193196123+0.050520605325697375j)
68,-56,(0.026844970360205278+0.028385883980495314j)
68,-55,(0.033249699782999985+0.025436896474282388j)
68,-54,(-0.04129286590416496-0.008684219859924503j)
68,-53,(0.04369995860426846-0.0267038041186973j)
68,-52,(0.024427663273473423+0.053222707570840924j)
68,-51,(-0.000788262461077509-0.016402173108802657j)
68,-50,(-0.005225561673739753-0.022681160240642536j)
68,-49,(-0.02936773028011038+0.06671536196819125j)
68,-48,(-0.01978788271025738+0.023754729178319275j)
68,-47,(0.04013011032174994-0.006902632827101745j)
68,-46,(0.007350887914134106+0.023336496568340626j)
68,-45,(0.0035939015201252268+0.019274312211302987j)
68,-44,(0.03425482848560358+0.02732494284649001j)
68,-43,(0.07908270145832014+0.03600590600907331j)
68,-42,(0.06964417802693997+0.03374986830426189j)
68,-41,(-0.04804450848667141+0.03860599389870067j)
68,-40,(0.07667909431349894-0.07607945058428496j)
68,-39,(0.023547182492777423-0.015205440874750085j)
68,-38,(0.004113449931237002+0.007222949975223089j)
68,-37,(-0.05710574659203272+0.03957538284319159j)
68,-36,(0.08003463482992532+0.022790041303621677j)
68,-35,(0.10036685917831581-0.00950707929931411j)
68,-34,(0.001017278927561218-0.016164716736386375j)
68,-33,(-0.008735431308985677-0.002150900977589377j)
68,-32,(0.040375503371529245+0.06460628618467966j)
68,-31,(-0.005830805483967565+0.0425375211730434j)
68,-30,(-0.054185926956447805+0.03348544209197504j)
68,-29,(0.014535750805138045+0.008454862714179674j)
68,-28,(0.023200294046706163+0.016559191380949533j)
68,-27,(0.035587597146735685-0.05589601470025799j)
68,-26,(-0.02073300273135167+0.03598341361145084j)
68,-25,(-0.021753879368607933+0.036159666296883886j)
68,-24,(0.0005689263702219103+0.05383497225266259j)
68,-23,(0.010787238310617463+0.0029802977949653455j)
68,-22,(-0.024436358914952067-0.010300523378421874j)
68,-21,(-0.02596330562704402-0.033057396502096985j)
68,-20,(0.003730289690915528-0.002206168711757719j)
68,-19,(-0.06030258413168439+0.04938881915012136j)
68,-18,(-0.0055757738284923095-0.0030749085781990432j)
68,-17,(-0.011675758662748717-0.06209759421015496j)
68,-16,(-0.014451148896204606-0.0641903590094196j)
68,-15,(-0.03463161281274605+0.0072711345479778205j)
68,-14,(-0.00619085628466852+0.027907470663493784j)
68,-13,(0.002276313726773525-0.020041511815649594j)
68,-12,(0.04458370676731005-0.0009235412063471064j)
68,-11,(0.04930876050002203+0.012853637431434297j)
68,-10,(-0.006282791361718187+0.007313555025927924j)
68,-9,(0.007786600525819678-0.047448228454526474j)
68,-8,(0.005992836680340257+0.027114340034584388j)
68,-7,(-0.018599974651675198+8.898321023209943e-06j)
68,-6,(-0.0012405663946102646-0.03424815083205331j)
68,-5,(0.0427179929018879+0.07005595490003452j)
68,-4,(-0.007793380707670725+0.00516772028320114j)
68,-3,(-0.021541632017764486-0.06381090020609452j)
68,-2,(-0.04235006990511547+0.04064299999547736j)
68,-1,(0.006927292487073021+0.048675450849285234j)
68,0,(0.050191468863019936+0j)
68,1,(-0.006927292487073005+0.048675450849285234j)
68,2,(-0.0423500699051155-0.04064299999547735j)
68,3,(0.021541632017764475-0.0638109002060945j)
68,4,(-0.007793380707670739-0.005167720283201128j)
68,5,(-0.04271799290188791+0.07005595490003455j)
68,6,(-0.0012405663946102633+0.03424815083205331j)
68,7,(0.01859997465167519+8.898321023221601e-06j)
68,8,(0.005992836680340257-0.027114340034584385j)
68,9,(-0.007786600525819691-0.047448228454526474j)
68,10,(-0.006282791361718208-0.007313555025927919j)
68,11,(-0.04930876050002201+0.012853637431434308j)
68,12,(0.04458370676731003+0.0009235412063471169j)
68,13,(-0.002276313726773517-0.020041511815649612j)
68,14,(-0.0061908562846685255-0.027907470663493795j)
68,15,(0.03463161281274604+0.0072711345479778275j)
68,16,(-0.014451148896204595+0.06419035900941962j)
68,17,(0.011675758662748717-0.06209759421015494j)
68,18,(-0.005575773828492338+0.0030749085781990393j)
68,19,(0.06030258413168439+0.04938881915012136j)
68,20,(0.003730289690915528+0.0022061687117577292j)
68,21,(0.025963305627044003-0.03305739650209699j)
68,22,(-0.024436358914952064+0.010300523378421873j)
68,23,(-0.010787238310617451+0.0029802977949653555j)
68,24,(0.0005689263702219052-0.05383497225266259j)
68,25,(0.021753879368607915+0.036159666296883865j)
68,26,(-0.02073300273135167-0.035983413611450854j)
68,27,(-0.035587597146735685-0.05589601470025799j)
68,28,(0.02320029404670618-0.01655919138094954j)
68,29,(-0.01453575080513805+0.008454862714179678j)
68,30,(-0.054185926956447805-0.033485442091975036j)
68,31,(0.005830805483967563+0.042537521173043394j)
68,32,(0.04037550337152924-0.06460628618467963j)
68,33,(0.008735431308985672-0.0021509009775893847j)
68,34,(0.0010172789275612246+0.016164716736386385j)
68,35,(-0.10036685917831581-0.009507079299314112j)
68,36,(0.08003463482992532-0.022790041303621684j)
68,37,(0.05710574659203273+0.0395753828431916j)
68,38,(0.0041134499312369946-0.007222949975223094j)
68,39,(-0.02354718249277742-0.015205440874750096j)
68,40,(0.07667909431349894+0.07607945058428499j)
68,41,(0.04804450848667138+0.03860599389870067j)
68,42,(0.06964417802693997-0.0337498683042619j)
68,43,(-0.0790827014583201+0.036005906009073295j)
68,44,(0.034254828485603586-0.02732494284649002j)
68,45,(-0.0035939015201252303+0.01927431221130298j)
68,46,(0.007350887914134093-0.02333649656834062j)
68,47,(-0.040130110321749964-0.006902632827101766j)
68,48,(-0.01978788271025739-0.023754729178319278j)
68,49,(0.0293677302801104+0.06671536196819124j)
68,50,(-0.005225561673739747+0.022681160240642532j)
68,51,(0.0007882624610774961-0.01640217310880266j)
68,52,(0.024427663273473402-0.05322270757084089j)
68,53,(-0.04369995860426844-0.026703804118697296j)
68,54,(-0.041292865904164935+0.008684219859924493j)
68,55,(-0.033249699782999985+0.02543689647428238j)
68,56,(0.02684497036020527-0.028385883980495307j)
68,57,(-0.11101039193196119+0.050520605325697354j)
68,58,(-0.03385088981874436+0.0221441011020924j)
68,59,(-0.030219027541097145-0.06640662943316962j)
68,60,(-0.06938687728655987+0.039388872596164776j)
68,61,(-0.14394970446478503+0.04008172819823295j)
68,62,(-0.020697954129864887+0.034040409398565195j)
68,63,(0.035275873598465124+0.09520857665073534j)
68,64,(0.02375909220739053-0.024616583325030292j)
68,65,(0.08912904515068848-0.023887305444651164j)
68,66,(0.10938374903051348-0.0485278314292816j)
68,67,(0.03989892338926264+0.1318649604939691j)
68,68,(0.06010190244362423+0.003808280819501428j)
69,-69,(0.04197027937107803+0.005772827502646623j)
69,-68,(-0.03419673172599847-0.00913145900516269j)
69,-67,(0.034303240849408764-0.0060805702081786995j)
69,-66,(0.09560625958376784-0.00859247576722929j)
69,-65,(-0.03199937618981527-0.07525977089873333j)
69,-64,(0.07850364432252056-0.007412357999798091j)
69,-63,(-0.004888830590109623+0.1080360572063579j)
69,-62,(-0.011782277826299595-0.09545873234401127j)
69,-61,(0.009469016637821525-0.014810864535790308j)
69,-60,(-0.010475267178282358-0.043176265452576176j)
69,-59,(-0.033529152928912585-0.023070375094342482j)
69,-58,(0.02232649934995295+0.06090568589301129j)
69,-57,(0.02205026335984642+0.027733836605474668j)
69,-56,(0.013613443641041478-0.028064144002320688j)
69,-55,(-0.024390781044989644+0.026654754028972074j)
69,-54,(0.041515065557030065+0.0006098493405584074j)
69,-53,(0.06936194320917559+0.021890655654541666j)
69,-52,(0.01631389307168876-0.032370609266034134j)
69,-51,(-0.0024717342634666783+0.005378774631929354j)
69,-50,(-0.04447295796365418-0.007097845953042284j)
69,-49,(0.036443439630023146+0.05197372118444673j)
69,-48,(-0.04402635181408061-0.038162037630660686j)
69,-47,(-0.050703416409374986+0.009970090106455757j)
69,-46,(0.05203723604643971+0.06948336879809673j)
69,-45,(0.014130092694008662-0.054771358780766055j)
69,-44,(-0.036662558325222624-0.0190977915861133j)
69,-43,(-0.030925128295837583+0.04380749339416401j)
69,-42,(0.04793660682795786-0.03867691413389669j)
69,-41,(0.02064264542270901-0.032664529851945776j)
69,-40,(0.011862712912354603-0.016860329773093406j)
69,-39,(-0.006310366374233102-0.029415243302470685j)
69,-38,(0.02036022591517815-0.019274058017790825j)
69,-37,(-0.038481919217000095+0.0017178380337360508j)
69,-36,(-0.07623324043848537+0.043761941183810084j)
69,-35,(0.09590285634900908+0.02293762009041551j)
69,-34,(-0.038095915340202215-0.06998614740281749j)
69,-33,(0.005282874942460135+0.010776408602433167j)
69,-32,(-0.030121818197948985-0.014909025440038828j)
69,-31,(0.030376187457060225+0.07601353175456114j)
69,-30,(0.005435851214583363-0.05121523398587337j)
69,-29,(-0.012428769392984323-0.01111322835024188j)
69,-28,(-0.07796856769583048+0.006864644899052561j)
69,-27,(-0.04010795821588036+0.01570820030700185j)
69,-26,(0.08015232522286697+0.04841374132957478j)
69,-25,(0.03219191453171048-0.03230128016142149j)
69,-24,(0.034134971580500974+0.02009967771029621j)
69,-23,(-0.04192382072529757+0.029256651517193474j)
69,-22,(-0.005110402953404656+0.037144810771109836j)
69,-21,(0.022677775006865734+0.02132579986614236j)
69,-20,(0.006153983398114307+0.00020229861447627036j)
69,-19,(0.057884270571782755+0.016570457059571646j)
69,-18,(0.0016353876975342455+0.0031870382500721033j)
69,-17,(0.02483859034470311+0.01067760875962899j)
69,-16,(-0.03419481528478549+0.0045386408975567945j)
69,-15,(0.048101279734554366+0.006132858874145779j)
69,-14,(-0.031896693574176516+0.015582221791397573j)
69,-13,(-0.002286561166908273-0.021233642206220038j)
69,-12,(0.010924357842543373+0.07378563597122767j)
69,-11,(-0.01724702754738693-0.030795130362759843j)
69,-10,(-0.009814774704596926-0.03317900634517271j)
69,-9,(-0.035670435953306066+0.013062535954925151j)
69,-8,(0.07678553672767044+0.029564491132445407j)
69,-7,(-0.0021388128027342865-0.028650077030500234j)
69,-6,(0.03897173127335576-0.011605171817445702j)
69,-5,(-0.05387829567768282-0.04156079057945789j)
69,-4,(-0.003362369317021461-0.01789055002562454j)
69,-3,(0.011760256543142873+0.022698186387925604j)
69,-2,(0.024604165604901314-0.03869343916221039j)
69,-1,(-0.028326596634511845+0.04571719415145926j)
69,0,(-0.043856861286505344+0j)
69,1,(0.028326596634511824+0.045717194151459244j)
69,2,(0.024604165604901324+0.03869343916221037j)
69,3,(-0.011760256543142866+0.022698186387925586j)
69,4,(-0.00336236931702147+0.01789055002562455j)
69,5,(0.05387829567768282-0.04156079057945792j)
69,6,(0.03897173127335578+0.011605171817445697j)
69,7,(0.002138812802734276-0.02865007703050025j)
69,8,(0.07678553672767045-0.0295644911324454j)
69,9,(0.03567043595330606+0.013062535954925132j)
69,10,(-0.009814774704596931+0.03317900634517273j)
69,11,(0.01724702754738694-0.030795130362759857j)
69,12,(0.010924357842543383-0.07378563597122766j)
69,13,(0.002286561166908271-0.02123364220622004j)
69,14,(-0.031896693574176536-0.015582221791397573j)
69,15,(-0.048101279734554345+0.006132858874145789j)
69,16,(-0.034194815284785504-0.004538640897556789j)
69,17,(-0.024838590344703104+0.010677608759628993j)
69,18,(0.001635387697534256-0.0031870382500721137j)
69,19,(-0.057884270571782755+0.016570457059571636j)
69,20,(0.006153983398114298-0.00020229861447627036j)
69,21,(-0.022677775006865738+0.021325799866142355j)
69,22,(-0.0051104029534046564-0.037144810771109815j)
69,23,(0.04192382072529756+0.029256651517193494j)
69,24,(0.03413497158050095-0.020099677710296217j)
69,25,(-0.032191914531710476-0.03230128016142149j)
69,26,(0.08015232522286692-0.04841374132957476j)
69,27,(0.04010795821588037+0.01570820030700185j)
69,28,(-0.0779685676958305-0.006864644899052566j)
69,29,(0.012428769392984332-0.011113228350241894j)
69,30,(0.005435851214583352+0.05121523398587336j)
69,31,(-0.03037618745706022+0.07601353175456116j)
69,32,(-0.030121818197948968+0.01490902544003883j)
69,33,(-0.00528287494246013+0.010776408602433169j)
69,34,(-0.03809591534020221+0.06998614740281749j)
69,35,(-0.09590285634900908+0.02293762009041551j)
69,36,(-0.07623324043848537-0.04376194118381008j)
69,37,(0.038481919217000095+0.0017178380337360558j)
69,38,(0.02036022591517816+0.019274058017790828j)
69,39,(0.006310366374233105-0.029415243302470685j)
69,40,(0.011862712912354597+0.016860329773093416j)
69,41,(-0.02064264542270902-0.03266452985194578j)
69,42,(0.04793660682795784+0.038676914133896664j)
69,43,(0.030925128295837614+0.04380749339416402j)
69,44,(-0.03666255832522264+0.019097791586113307j)
69,45,(-0.014130092694008662-0.054771358780766055j)
69,46,(0.05203723604643971-0.06948336879809672j)
69,47,(0.05070341640937498+0.009970090106455757j)
69,48,(-0.04402635181408065+0.038162037630660714j)
69,49,(-0.03644343963002314+0.05197372118444674j)
69,50,(-0.04447295796365418+0.007097845953042276j)
69,51,(0.002471734263466673+0.0053787746319293355j)
69,52,(0.01631389307168875+0.032370609266034134j)
69,53,(-0.06936194320917559+0.021890655654541676j)
69,54,(0.041515065557030065-0.0006098493405584242j)
69,55,(0.02439078104498963+0.026654754028972053j)
69,56,(0.013613443641041481+0.028064144002320685j)
69,57,(-0.022050263359846417+0.027733836605474668j)
69,58,(0.02232649934995293-0.06090568589301123j)
69,59,(0.033529152928912585-0.02307037509434246j)
69,60,(-0.010475267178282366+0.04317626545257616j)
69,61,(-0.009469016637821515-0.014810864535790313j)
69,62,(-0.01178227782629959+0.09545873234401131j)
69,63,(0.004888830590109619+0.10803605720635796j)
69,64,(0.07850364432252059+0.007412357999798091j)
69,65,(0.03199937618981524-0.07525977089873329j)
69,66,(0.09560625958376784+0.008592475767229284j)
69,67,(-0.03430324084940877-0.006080570208178705j)
69,68,(-0.03419673172599847+0.009131459005162695j)
69,69,(-0.04197027937107802+0.005772827502646625j)
70,-70,(-0.021737106391137663-0.07565111624207406j)
70,-69,(0.05789477415003495+0.011133258986058497j)
70,-68,(0.0847521704314763-0.0469601439047908j)
70,-67,(-0.09490711737187853-0.05215290031107411j)
70,-66,(0.049003986109219244-0.10094418604447854j)
70,-65,(-0.007056948862634661+0.09451852249404447j)
70,-64,(0.058832119290792816+0.05100039788898711j)
70,-63,(-0.010957706635089492+0.05241942063523672j)
70,-62,(-0.07538228912765385+0.03911666171391883j)
70,-61,(0.06624463471585403-0.04549955069204469j)
70,-60,(-0.01652218154366205+0.07042170382796635j)
70,-59,(-0.004401404945946302+0.014980472166708165j)
70,-58,(0.027730088432003173-0.04020604871558892j)
70,-57,(0.02473199512574672-0.0237496160374002j)
70,-56,(-0.03633252153223287-0.0030573681368577283j)
70,-55,(0.018466997109894957-0.025757143980360074j)
70,-54,(-0.03701170457460599+0.009652863635164863j)
